2007	09	23	13	3	19.327390	113.820883	990.000000	35.833333	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	14	3	19.370473	113.638537	990.000000	36.666667	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	15	3	19.424262	113.454119	990.000000	37.500000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	16	3	19.483770	113.268786	990.000000	38.333333	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	17	3	19.544012	113.083694	990.000000	39.166667	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	18	3	19.600000	112.900000	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	0
2007	09	23	19	3	19.647825	112.718435	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	20	3	19.687885	112.538027	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	21	3	19.721656	112.357378	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	22	3	19.750615	112.175089	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	23	23	3	19.776238	111.989762	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	00	3	19.800000	111.800000	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	0
2007	09	24	01	3	19.822515	111.604913	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	02	3	19.840951	111.405650	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	03	3	19.851613	111.203869	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	04	3	19.850805	111.001228	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	05	3	19.834832	110.799386	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	06	3	19.800000	110.600000	990.000000	40.000000	0.000000	0	0	0	8	160	90	0	0	0	0
2007	09	24	07	3	19.744058	110.404506	991.000000	39.166667	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	08	3	19.670532	110.213447	992.000000	38.333333	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	09	3	19.584393	110.027146	993.000000	37.500000	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	10	3	19.490611	109.845924	994.000000	36.666667	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	11	3	19.394156	109.670101	995.000000	35.833333	0.000000	0	0	0	8	160	90	0	0	0	1
2007	09	24	12	3	19.300000	109.500000	996.000000	35.000000	0.000000	0	0	0	8	160	90	0	0	0	0
2007	09	24	13	3	19.212827	109.336324	996.000000	35.000000	0.000000	0	0	0	8	156	90	0	0	0	1
2007	09	24	14	3	19.136180	109.181302	996.000000	35.000000	0.000000	0	0	0	8	153	90	0	0	0	1
2007	09	24	15	3	19.073316	109.037547	996.000000	35.000000	0.000000	0	0	0	8	150	90	0	0	0	1
2007	09	24	16	3	19.027493	108.907670	996.000000	35.000000	0.000000	0	0	0	8	146	90	0	0	0	1
2007	09	24	17	3	19.001969	108.794284	996.000000	35.000000	0.000000	0	0	0	8	143	90	0	0	0	1
2007	09	24	18	3	19.000000	108.700000	996.000000	35.000000	0.000000	0	0	0	8	140	90	0	0	0	0
2007	09	24	19	3	19.023616	108.625663	996.666667	35.000000	0.000000	0	0	0	8	136	90	0	0	0	1
2007	09	24	20	3	19.069934	108.565049	997.333333	35.000000	0.000000	0	0	0	8	133	90	0	0	0	1
2007	09	24	21	3	19.134843	108.510167	998.000000	35.000000	0.000000	0	0	0	8	130	90	0	0	0	1
2007	09	24	22	3	19.214231	108.453026	998.666667	35.000000	0.000000	0	0	0	8	126	90	0	0	0	1
2007	09	24	23	3	19.303987	108.385634	999.333333	35.000000	0.000000	0	0	0	8	123	90	0	0	0	1
2007	09	25	00	3	19.400000	108.300000	1000.000000	35.000000	0.000000	0	0	0	8	120	90	0	0	0	0
2007	09	25	01	3	19.498727	108.191117	1000.333333	29.166667	0.000000	0	0	0	6	100	75	0	0	0	1
2007	09	25	02	3	19.598899	108.065909	1000.666667	23.333333	0.000000	0	0	0	5	80	60	0	0	0	1
2007	09	25	03	3	19.699813	107.934285	1001.000000	17.500000	0.000000	0	0	0	4	60	45	0	0	0	1
2007	09	25	04	3	19.800769	107.806154	1001.333333	11.666667	0.000000	0	0	0	2	40	30	0	0	0	1
2007	09	25	05	3	19.901065	107.691422	1001.666667	5.833333	0.000000	0	0	0	1	20	15	0	0	0	1
2007	09	25	06	2	20.000000	107.600000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	25	07	2	20.096753	107.537184	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	08	2	20.190026	107.489833	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	09	2	20.278404	107.440192	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	10	2	20.360470	107.370508	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	11	2	20.434807	107.263029	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	12	2	20.500000	107.100000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	25	13	2	20.555003	106.870794	1004.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	14	2	20.600257	106.593278	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	15	2	20.636572	106.292448	1005.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	16	2	20.664760	105.993295	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	17	2	20.685632	105.720815	1005.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	18	2	20.700000	105.500000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	09	25	19	2	20.708698	105.349549	1006.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	20	2	20.712651	105.262980	1006.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	21	2	20.712809	105.227517	1007.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	22	2	20.710121	105.230384	1007.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	25	23	2	20.705535	105.258804	1007.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	09	26	00	2	20.700000	105.300000	1008.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
