2007	07	29	13	3	18.524793	143.738366	995.000000	40.833333	0.000000	0	0	0	1	131	111	0	0	0	1
2007	07	29	14	3	18.549713	143.670742	994.000000	41.666667	0.000000	0	0	0	1	133	113	0	0	0	1
2007	07	29	15	3	18.577228	143.595110	993.000000	42.500000	0.000000	0	0	0	1	135	115	0	0	0	1
2007	07	29	16	3	18.609803	143.509454	992.000000	43.333333	0.000000	0	0	0	1	136	116	0	0	0	1
2007	07	29	17	3	18.649905	143.411756	991.000000	44.166667	0.000000	0	0	0	1	138	118	0	0	0	1
2007	07	29	18	3	18.700000	143.300000	990.000000	45.000000	0.000000	0	0	0	1	140	120	0	0	0	0
2007	07	29	19	3	18.761866	143.173459	989.166667	46.666667	0.000000	1	6	6	1	143	120	0	0	0	1
2007	07	29	20	3	18.834532	143.036568	988.333333	48.333333	0.000000	3	13	13	1	146	120	0	0	0	1
2007	07	29	21	3	18.916338	142.895051	987.500000	50.000000	0.000000	4	20	20	1	150	120	0	0	0	1
2007	07	29	22	3	19.005624	142.754635	986.666667	51.666667	0.000000	6	26	26	1	153	120	0	0	0	1
2007	07	29	23	3	19.100731	142.621043	985.833333	53.333333	0.000000	7	33	33	1	156	120	0	0	0	1
2007	07	30	00	4	19.200000	142.500000	985.000000	55.000000	0.000000	9	40	40	1	160	120	0	0	0	0
2007	07	30	01	4	19.301816	142.395575	984.166667	55.833333	0.000000	9	40	40	1	161	121	0	0	0	1
2007	07	30	02	4	19.404751	142.305209	983.333333	56.666667	0.000000	9	41	41	1	163	123	0	0	0	1
2007	07	30	03	4	19.507420	142.224684	982.500000	57.500000	0.000000	9	42	42	1	165	125	0	0	0	1
2007	07	30	04	4	19.608440	142.149785	981.666667	58.333333	0.000000	9	43	43	1	166	126	0	0	0	1
2007	07	30	05	4	19.706428	142.076296	980.833333	59.166667	0.000000	9	44	44	1	168	128	0	0	0	1
2007	07	30	06	4	19.800000	142.000000	980.000000	60.000000	0.000000	9	45	45	1	170	130	0	0	0	0
2007	07	30	07	4	19.888739	141.917388	980.000000	60.833333	0.000000	9	46	46	1	173	130	0	0	0	1
2007	07	30	08	4	19.976094	141.827782	980.000000	61.666667	0.000000	9	48	48	1	176	130	0	0	0	1
