2007	08	05	12	3	20.200000	134.100000	996.000000	40.000000	0.000000	0	0	0	2	100	80	0	0	0	0
2007	08	05	13	3	20.271906	133.895285	996.000000	40.000000	0.000000	0	0	0	2	103	83	0	0	0	1
2007	08	05	14	3	20.337289	133.711624	996.000000	40.000000	0.000000	0	0	0	2	106	86	0	0	0	1
2007	08	05	15	3	20.399470	133.539641	996.000000	40.000000	0.000000	0	0	0	2	110	90	0	0	0	1
2007	08	05	16	3	20.461769	133.369959	996.000000	40.000000	0.000000	0	0	0	2	113	93	0	0	0	1
2007	08	05	17	3	20.527506	133.193204	996.000000	40.000000	0.000000	0	0	0	2	116	96	0	0	0	1
2007	08	05	18	3	20.600000	133.000000	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	0
2007	08	05	19	3	20.681356	132.783886	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	1
2007	08	05	20	3	20.768809	132.550062	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	1
2007	08	05	21	3	20.858380	132.306646	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	1
2007	08	05	22	3	20.946089	132.061753	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	1
2007	08	05	23	3	21.027956	131.823499	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	1
2007	08	06	00	3	21.100000	131.600000	996.000000	40.000000	0.000000	0	0	0	2	120	100	0	0	0	0
2007	08	06	01	3	21.159616	131.396487	995.333333	40.833333	0.000000	0	0	0	1	123	100	0	0	0	1
2007	08	06	02	3	21.209697	131.206645	994.666667	41.666667	0.000000	0	0	0	1	126	100	0	0	0	1
2007	08	06	03	3	21.254509	131.021276	994.000000	42.500000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	08	06	04	3	21.298319	130.831178	993.333333	43.333333	0.000000	0	0	0	1	133	100	0	0	0	1
2007	08	06	05	3	21.345394	130.627153	992.666667	44.166667	0.000000	0	0	0	1	136	100	0	0	0	1
2007	08	06	06	3	21.400000	130.400000	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	0
2007	08	06	07	3	21.464438	130.143130	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	08	3	21.533142	129.860393	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	09	3	21.598582	129.558251	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	10	3	21.653226	129.243164	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	11	3	21.689542	128.921594	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	12	3	21.700000	128.600000	992.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	0
2007	08	06	13	3	21.680318	128.283308	991.666667	45.833333	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	14	3	21.639215	127.970299	991.333333	46.666667	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	15	3	21.588662	127.658219	991.000000	47.500000	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	16	3	21.540629	127.344312	990.666667	48.333333	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	17	3	21.507085	127.025824	990.333333	49.166667	0.000000	0	0	0	1	140	100	0	0	0	1
2007	08	06	18	4	21.500000	126.700000	990.000000	50.000000	0.000000	0	0	0	1	140	100	0	0	0	0
2007	08	06	19	4	21.519507	126.366922	988.333333	51.666667	0.000000	3	8	8	1	140	100	0	0	0	1
2007	08	06	20	4	21.554479	126.031895	986.666667	53.333333	0.000000	6	16	16	1	140	100	0	0	0	1
2007	08	06	21	4	21.600000	125.700000	985.000000	55.000000	0.000000	9	25	25	1	140	100	0	0	0	0
2007	08	06	22	4	21.652978	125.377285	983.333333	56.666667	0.000000	9	26	26	1	140	106	0	0	0	1
2007	08	06	23	4	21.717630	125.073660	981.666667	58.333333	0.000000	9	28	28	1	140	113	0	0	0	1
2007	08	07	00	4	21.800000	124.800000	980.000000	60.000000	0.000000	9	30	30	1	140	120	0	0	0	0
2007	08	07	01	4	21.901915	124.560976	980.000000	60.000000	0.000000	9	30	30	1	146	120	0	0	0	1
2007	08	07	02	4	22.008334	124.336430	980.000000	60.000000	0.000000	9	30	30	1	153	120	0	0	0	1
2007	08	07	03	4	22.100000	124.100000	980.000000	60.000000	0.000000	9	30	30	1	160	120	0	0	0	0
2007	08	07	04	4	22.161584	123.834368	980.000000	60.000000	0.000000	9	30	30	1	160	120	0	0	0	1
2007	08	07	05	4	22.193477	123.558399	980.000000	60.000000	0.000000	9	30	30	1	160	120	0	0	0	1
2007	08	07	06	4	22.200000	123.300000	980.000000	60.000000	0.000000	9	30	30	1	160	120	0	0	0	0
2007	08	07	07	4	22.185082	123.079328	978.333333	61.666667	0.000000	9	33	33	1	160	120	0	0	0	1
2007	08	07	08	4	22.151090	122.885530	976.666667	63.333333	0.000000	9	36	36	1	160	120	0	0	0	1
2007	08	07	09	5	22.100000	122.700000	975.000000	65.000000	0.000000	9	40	40	1	160	120	0	0	0	0
2007	08	07	10	5	22.035124	122.507577	975.000000	65.000000	0.000000	9	40	40	1	160	120	0	0	0	1
2007	08	07	11	5	21.965125	122.306887	975.000000	65.000000	0.000000	9	40	40	1	160	120	0	0	0	1
2007	08	07	12	5	21.900000	122.100000	975.000000	65.000000	0.000000	9	40	40	1	160	120	0	0	0	0
2007	08	07	13	5	21.865603	121.866922	975.833333	64.166667	0.000000	9	38	38	1	160	120	0	0	0	1
2007	08	07	14	5	21.873512	121.593212	976.666667	63.333333	0.000000	9	36	36	1	160	120	0	0	0	1
2007	08	07	15	5	21.912318	121.289266	977.500000	62.500000	0.000000	9	35	35	1	160	120	0	0	0	1
2007	08	07	16	5	21.970609	120.965483	978.333333	61.666667	0.000000	9	33	33	1	160	120	0	0	0	1
2007	08	07	17	5	22.036973	120.632262	979.166667	60.833333	0.000000	9	31	31	1	160	120	0	0	0	1
2007	08	07	18	4	22.100000	120.300000	980.000000	60.000000	0.000000	9	30	30	1	160	120	0	0	0	0
2007	08	07	19	4	22.150737	119.977666	980.833333	59.166667	0.000000	9	29	29	1	160	120	0	0	0	1
2007	08	07	20	4	22.190062	119.668507	981.666667	58.333333	0.000000	9	28	28	1	160	120	0	0	0	1
2007	08	07	21	4	22.221314	119.374343	982.500000	57.500000	0.000000	9	27	27	1	160	120	0	0	0	1
2007	08	07	22	4	22.247829	119.096992	983.333333	56.666667	0.000000	9	26	26	1	160	120	0	0	0	1
2007	08	07	23	4	22.272945	118.838271	984.166667	55.833333	0.000000	9	25	25	1	160	120	0	0	0	1
2007	08	08	00	4	22.300000	118.600000	985.000000	55.000000	0.000000	9	25	25	1	160	120	0	0	0	0
2007	08	08	01	4	22.330988	118.382600	985.000000	54.166667	0.000000	7	20	20	1	151	113	0	0	0	1
2007	08	08	02	4	22.362536	118.180907	985.000000	53.333333	0.000000	6	16	16	1	143	106	0	0	0	1
2007	08	08	03	4	22.389927	117.988361	985.000000	52.500000	0.000000	4	12	12	1	135	100	0	0	0	1
2007	08	08	04	4	22.408445	117.798401	985.000000	51.666667	0.000000	3	8	8	1	126	93	0	0	0	1
2007	08	08	05	4	22.413375	117.604468	985.000000	50.833333	0.000000	1	4	4	1	118	86	0	0	0	1
2007	08	08	06	4	22.400000	117.400000	985.000000	50.000000	0.000000	0	0	0	1	110	80	0	0	0	0
2007	08	08	07	4	22.365589	117.180361	985.833333	49.166667	0.000000	0	0	0	1	101	73	0	0	0	1
2007	08	08	08	4	22.315351	116.948606	986.666667	48.333333	0.000000	0	0	0	1	93	66	0	0	0	1
2007	08	08	09	4	22.256479	116.709714	987.500000	47.500000	0.000000	0	0	0	1	85	60	0	0	0	1
2007	08	08	10	4	22.196168	116.468663	988.333333	46.666667	0.000000	0	0	0	1	76	53	0	0	0	1
2007	08	08	11	4	22.141610	116.230432	989.166667	45.833333	0.000000	0	0	0	1	68	46	0	0	0	1
2007	08	08	12	3	22.100000	116.000000	990.000000	45.000000	0.000000	0	0	0	1	60	40	0	0	0	0
2007	08	08	13	3	22.076563	115.781141	990.000000	44.166667	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	14	3	22.068654	115.572817	990.000000	43.333333	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	15	3	22.071657	115.372783	990.000000	42.500000	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	16	3	22.080958	115.178798	990.000000	41.666667	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	17	3	22.091944	114.988618	990.000000	40.833333	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	18	3	22.100000	114.800000	990.000000	40.000000	0.000000	0	0	0	1	60	40	0	0	0	0
2007	08	08	19	3	22.101306	114.611278	990.333333	39.166667	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	20	3	22.095220	114.423090	990.666667	38.333333	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	21	3	22.081894	114.236653	991.000000	37.500000	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	22	3	22.061481	114.053182	991.333333	36.666667	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	08	23	3	22.034132	113.873893	991.666667	35.833333	0.000000	0	0	0	1	60	40	0	0	0	1
2007	08	09	00	3	22.000000	113.700000	992.000000	35.000000	0.000000	0	0	0	1	60	40	0	0	0	0
2007	08	09	01	3	21.958953	113.533007	992.000000	29.166667	0.000000	0	0	0	0	50	33	0	0	0	1
2007	08	09	02	3	21.909725	113.375562	992.000000	23.333333	0.000000	0	0	0	0	40	26	0	0	0	1
2007	08	09	03	3	21.850766	113.230603	992.000000	17.500000	0.000000	0	0	0	0	30	20	0	0	0	1
2007	08	09	04	3	21.780525	113.101066	992.000000	11.666667	0.000000	0	0	0	0	20	13	0	0	0	1
2007	08	09	05	3	21.697453	112.989886	992.000000	5.833333	0.000000	0	0	0	0	10	6	0	0	0	1
2007	08	09	06	2	21.600000	112.900000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	09	07	2	21.488344	112.833547	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	08	2	21.369583	112.789475	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	09	2	21.252542	112.765934	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	10	2	21.146047	112.761074	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	11	2	21.058924	112.773046	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	12	2	21.000000	112.800000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	09	13	2	20.975633	112.839750	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	14	2	20.982314	112.888761	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	15	2	21.014067	112.943162	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	16	2	21.064917	112.999083	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	17	2	21.128886	113.052653	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	18	2	21.200000	113.100000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	09	19	2	21.273476	113.138936	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	20	2	21.349309	113.174002	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	21	2	21.428689	113.211418	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	22	2	21.512805	113.257409	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	09	23	2	21.602845	113.318195	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	00	2	21.700000	113.400000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	10	01	2	21.804537	113.505894	991.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	02	2	21.913041	113.626344	991.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	03	2	22.021175	113.748664	991.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	04	2	22.124604	113.860171	990.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	05	2	22.218991	113.948177	990.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	06	2	22.300000	114.000000	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	10	07	2	22.364395	114.006469	990.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	08	2	22.413342	113.972474	990.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	09	2	22.449110	113.906424	991.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	10	2	22.473964	113.816724	991.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	11	2	22.490171	113.711780	991.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	12	2	22.500000	113.600000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	10	13	2	22.505476	113.489528	991.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	14	2	22.507664	113.387463	991.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	15	2	22.507386	113.300640	991.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	16	2	22.505468	113.235898	990.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	17	2	22.502731	113.200072	990.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	18	2	22.500000	113.200000	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	10	19	2	22.498423	113.239586	990.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	20	2	22.500447	113.311009	990.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	21	2	22.508845	113.403515	991.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	22	2	22.526388	113.506351	991.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	10	23	2	22.555849	113.608764	991.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	00	2	22.600000	113.700000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	11	01	2	22.660091	113.772499	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	02	2	22.731287	113.831466	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	03	2	22.807233	113.885301	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	04	2	22.881571	113.942403	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	05	2	22.947946	114.011169	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	06	2	23.000000	114.100000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	11	07	2	23.034361	114.214864	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	08	2	23.059588	114.352016	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	09	2	23.087223	114.505280	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	10	2	23.128809	114.668483	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	11	2	23.195887	114.835447	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	12	2	23.300000	115.000000	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	11	13	2	23.448761	115.157397	992.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	14	2	23.634064	115.308618	992.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	15	2	23.843875	115.456077	993.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	16	2	24.066158	115.602185	993.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	17	2	24.288878	115.749356	993.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	18	2	24.500000	115.900000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	11	19	2	24.689576	116.056476	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	20	2	24.856007	116.220919	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	21	2	24.999778	116.395411	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	22	2	25.121376	116.582035	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	11	23	2	25.221288	116.782871	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	00	2	25.300000	117.000000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	12	01	2	25.360526	117.235683	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	02	2	25.415983	117.492892	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	03	2	25.482015	117.774777	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	04	2	25.574265	118.084490	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	05	2	25.708379	118.425181	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	06	2	25.900000	118.800000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	12	07	2	26.159524	119.209126	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	08	2	26.476359	119.640848	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	09	2	26.834664	120.080480	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	10	2	27.218599	120.513339	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	11	2	27.612325	120.924741	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	12	2	28.000000	121.300000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	12	13	2	28.368044	121.627812	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	14	2	28.711915	121.910383	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	15	2	29.029329	122.153302	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	16	2	29.318004	122.362153	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	17	2	29.575655	122.542524	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	18	2	29.800000	122.700000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	12	19	2	29.990521	122.839350	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	20	2	30.153758	122.962063	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	21	2	30.298019	123.068813	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	22	2	30.431608	123.160271	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	12	23	2	30.562833	123.237109	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	00	2	30.700000	123.300000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	13	01	2	30.849503	123.350901	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	02	2	31.010089	123.396919	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	03	2	31.178596	123.446446	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	04	2	31.351859	123.507873	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	05	2	31.526715	123.589594	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	06	2	31.700000	123.700000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	13	07	2	31.869802	123.844545	994.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	08	2	32.039219	124.016926	994.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	09	2	32.212598	124.207903	995.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	10	2	32.394289	124.408235	995.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	11	2	32.588640	124.608681	995.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	12	2	32.800000	124.800000	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	13	13	2	33.031010	124.974623	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	14	2	33.277481	125.131672	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	15	2	33.533513	125.271941	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	16	2	33.793209	125.396222	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	17	2	34.050671	125.505311	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	18	2	34.300000	125.600000	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	13	19	2	34.537174	125.681036	996.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	20	2	34.765673	125.748977	996.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	21	2	34.990850	125.804333	997.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	22	2	35.218061	125.847616	997.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	13	23	2	35.452659	125.879334	997.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	00	2	35.700000	125.900000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	14	01	2	35.964737	125.910492	998.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	02	2	36.248717	125.913160	998.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	03	2	36.553087	125.910726	999.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	04	2	36.878993	125.905908	999.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	05	2	37.227582	125.901426	999.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	06	2	37.600000	125.900000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	14	07	2	37.994620	125.905701	1000.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	08	2	38.398720	125.928011	1000.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	09	2	38.796804	125.977763	1001.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	10	2	39.173375	126.065790	1001.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	11	2	39.512940	126.202924	1001.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	12	6	39.800000	126.400000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	14	13	6	40.025302	126.664851	1002.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	14	6	40.204552	126.993313	1002.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	15	6	40.359699	127.378222	1003.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	16	6	40.512691	127.812415	1003.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	17	6	40.685475	128.288729	1003.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	18	6	40.900000	128.800000	1004.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	14	19	6	41.171766	129.337673	1004.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	20	6	41.490479	129.887626	1004.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	21	6	41.839400	130.434349	1005.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	22	6	42.201788	130.962326	1005.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	14	23	6	42.560901	131.456048	1005.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	15	00	6	42.900000	131.900000	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	08	15	01	6	43.206154	132.283069	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	08	15	02	6	43.481679	132.611737	1006.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
