2007	09	08	01	3	29.432143	153.895400	999.666667	40.833333	0.000000	0	0	0	1	113	83	0	0	0	1
2007	09	08	02	3	29.551137	153.682366	999.333333	41.666667	0.000000	0	0	0	1	116	86	0	0	0	1
2007	09	08	03	3	29.657201	153.463605	999.000000	42.500000	0.000000	0	0	0	1	120	90	0	0	0	1
2007	09	08	04	3	29.750554	153.241820	998.666667	43.333333	0.000000	0	0	0	1	123	93	0	0	0	1
2007	09	08	05	3	29.831414	153.019717	998.333333	44.166667	0.000000	0	0	0	1	126	96	0	0	0	1
2007	09	08	06	3	29.900000	152.800000	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	0
2007	09	08	07	3	29.957614	152.584988	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	09	08	08	3	30.009891	152.375459	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	09	08	09	3	30.063550	152.171804	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	09	08	10	3	30.125309	151.974415	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	09	08	11	3	30.201886	151.783683	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	1
2007	09	08	12	3	30.300000	151.600000	998.000000	45.000000	0.000000	0	0	0	1	130	100	0	0	0	0
2007	09	08	13	3	30.423975	151.423443	998.000000	45.000000	0.000000	0	0	0	1	131	100	0	0	0	1
2007	09	08	14	3	30.568557	151.252834	998.000000	45.000000	0.000000	0	0	0	1	133	100	0	0	0	1
2007	09	08	15	3	30.726098	151.086678	998.000000	45.000000	0.000000	0	0	0	1	135	100	0	0	0	1
2007	09	08	16	3	30.888951	150.923483	998.000000	45.000000	0.000000	0	0	0	1	136	100	0	0	0	1
2007	09	08	17	3	31.049468	150.761754	998.000000	45.000000	0.000000	0	0	0	1	138	100	0	0	0	1
2007	09	08	18	3	31.200000	150.600000	998.000000	45.000000	0.000000	0	0	0	1	140	100	0	0	0	0
2007	09	08	19	3	31.335376	150.436979	998.000000	45.000000	0.000000	0	0	0	1	140	101	0	0	0	1
2007	09	08	20	3	31.460326	150.272465	998.000000	45.000000	0.000000	0	0	0	1	140	103	0	0	0	1
2007	09	08	21	3	31.582057	150.106484	998.000000	45.000000	0.000000	0	0	0	1	140	105	0	0	0	1
2007	09	08	22	3	31.707776	149.939062	998.000000	45.000000	0.000000	0	0	0	1	140	106	0	0	0	1
2007	09	08	23	3	31.844688	149.770225	998.000000	45.000000	0.000000	0	0	0	1	140	108	0	0	0	1
2007	09	09	00	3	32.000000	149.600000	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	0
2007	09	09	01	3	32.178503	149.429103	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	1
2007	09	09	02	3	32.375324	149.261010	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	1
2007	09	09	03	3	32.583173	149.099887	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	1
2007	09	09	04	3	32.794762	148.949900	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	1
2007	09	09	05	3	33.002800	148.815216	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	1
2007	09	09	06	3	33.200000	148.700000	998.000000	45.000000	0.000000	0	0	0	2	140	110	0	0	0	0
2007	09	09	07	3	33.381167	148.607258	997.666667	45.833333	0.000000	0	0	0	2	141	110	0	0	0	1
2007	09	09	08	3	33.549489	148.535348	997.333333	46.666667	0.000000	0	0	0	2	143	110	0	0	0	1
2007	09	09	09	3	33.710250	148.481469	997.000000	47.500000	0.000000	0	0	0	2	145	110	0	0	0	1
2007	09	09	10	3	33.868733	148.442820	996.666667	48.333333	0.000000	0	0	0	2	146	110	0	0	0	1
2007	09	09	11	3	34.030222	148.416597	996.333333	49.166667	0.000000	0	0	0	2	148	110	0	0	0	1
2007	09	09	12	4	34.200000	148.400000	996.000000	50.000000	0.000000	0	0	0	2	150	110	0	0	0	0
2007	09	09	13	4	34.382014	148.390478	995.666667	50.000000	0.000000	0	0	0	2	153	110	0	0	0	1
2007	09	09	14	4	34.574868	148.386487	995.333333	50.000000	0.000000	0	0	0	2	156	110	0	0	0	1
2007	09	09	15	4	34.775827	148.386736	995.000000	50.000000	0.000000	0	0	0	2	160	110	0	0	0	1
2007	09	09	16	4	34.982157	148.389933	994.666667	50.000000	0.000000	0	0	0	2	163	110	0	0	0	1
2007	09	09	17	4	35.191126	148.394784	994.333333	50.000000	0.000000	0	0	0	2	166	110	0	0	0	1
2007	09	09	18	4	35.400000	148.400000	994.000000	50.000000	0.000000	0	0	0	2	170	110	0	0	0	0
2007	09	09	19	4	35.606979	148.405831	994.000000	50.000000	0.000000	0	0	0	2	170	111	0	0	0	1
2007	09	09	20	4	35.814003	148.418703	994.000000	50.000000	0.000000	0	0	0	2	170	113	0	0	0	1
2007	09	09	21	4	36.023944	148.446586	994.000000	50.000000	0.000000	0	0	0	2	170	115	0	0	0	1
2007	09	09	22	4	36.239675	148.497450	994.000000	50.000000	0.000000	0	0	0	2	170	116	0	0	0	1
2007	09	09	23	4	36.464069	148.579265	994.000000	50.000000	0.000000	0	0	0	2	170	118	0	0	0	1
2007	09	10	00	4	36.700000	148.700000	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	0
2007	09	10	01	4	36.948865	148.865366	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	1
2007	09	10	02	4	37.206158	149.072035	994.000000	50.000000	0.000000	0	0	0	3	170	120	0	0	0	1
