2007	07	08	18	2	9.100000	143.600000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	08	19	2	9.276807	143.380838	997.333333	5.833333	0.000000	0	0	0	1	20	20	0	0	0	1
2007	07	08	20	2	9.477587	143.157431	996.666667	11.666667	0.000000	0	0	0	3	40	40	0	0	0	1
2007	07	08	21	2	9.691318	142.933709	996.000000	17.500000	0.000000	0	0	0	4	60	60	0	0	0	1
2007	07	08	22	2	9.906978	142.713609	995.333333	23.333333	0.000000	0	0	0	6	80	80	0	0	0	1
2007	07	08	23	2	10.113546	142.501061	994.666667	29.166667	0.000000	0	0	0	7	100	100	0	0	0	1
2007	07	09	00	3	10.300000	142.300000	994.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	07	09	01	3	10.458192	142.112715	993.333333	35.833333	0.000000	0	0	0	9	126	126	0	0	0	1
2007	07	09	02	3	10.591474	141.934918	992.666667	36.666667	0.000000	0	0	0	9	133	133	0	0	0	1
2007	07	09	03	3	10.706070	141.760680	992.000000	37.500000	0.000000	0	0	0	9	140	140	0	0	0	1
2007	07	09	04	3	10.808206	141.584068	991.333333	38.333333	0.000000	0	0	0	9	146	146	0	0	0	1
2007	07	09	05	3	10.904108	141.399152	990.666667	39.166667	0.000000	0	0	0	9	153	153	0	0	0	1
2007	07	09	06	3	11.000000	141.200000	990.000000	40.000000	0.000000	0	0	0	9	160	160	0	0	0	0
2007	07	09	07	3	11.100610	140.983117	990.000000	40.833333	0.000000	0	0	0	9	160	160	0	0	0	1
2007	07	09	08	3	11.204667	140.754748	990.000000	41.666667	0.000000	0	0	0	9	160	160	0	0	0	1
2007	07	09	09	3	11.309403	140.523572	990.000000	42.500000	0.000000	0	0	0	9	160	160	0	0	0	1
2007	07	09	10	3	11.412050	140.298269	990.000000	43.333333	0.000000	0	0	0	9	160	160	0	0	0	1
2007	07	09	11	3	11.509838	140.087518	990.000000	44.166667	0.000000	0	0	0	9	160	160	0	0	0	1
2007	07	09	12	3	11.600000	139.900000	990.000000	45.000000	0.000000	0	0	0	9	160	160	0	0	0	0
2007	07	09	13	3	11.680110	139.741853	989.166667	45.833333	0.000000	0	0	0	9	166	166	0	0	0	1
2007	07	09	14	3	11.749119	139.609053	988.333333	46.666667	0.000000	0	0	0	9	173	173	0	0	0	1
2007	07	09	15	3	11.806319	139.495033	987.500000	47.500000	0.000000	0	0	0	9	180	180	0	0	0	1
2007	07	09	16	3	11.851003	139.393228	986.666667	48.333333	0.000000	0	0	0	9	186	186	0	0	0	1
2007	07	09	17	3	11.882466	139.297072	985.833333	49.166667	0.000000	0	0	0	9	193	193	0	0	0	1
2007	07	09	18	4	11.900000	139.200000	985.000000	50.000000	0.000000	0	0	0	9	200	200	0	0	0	0
2007	07	09	19	4	11.904412	139.096229	984.166667	50.000000	0.000000	0	0	0	9	201	201	0	0	0	1
2007	07	09	20	4	11.902562	138.983115	983.333333	50.000000	0.000000	0	0	0	9	203	203	0	0	0	1
2007	07	09	21	4	11.902823	138.858796	982.500000	50.000000	0.000000	0	0	0	9	205	205	0	0	0	1
2007	07	09	22	4	11.913567	138.721412	981.666667	50.000000	0.000000	0	0	0	9	206	206	0	0	0	1
2007	07	09	23	4	11.943169	138.569100	980.833333	50.000000	0.000000	0	0	0	9	208	208	0	0	0	1
2007	07	10	00	4	12.000000	138.400000	980.000000	50.000000	0.000000	0	0	0	9	210	210	0	0	0	0
2007	07	10	01	4	12.089741	138.213970	978.333333	50.833333	0.000000	1	8	8	9	215	215	0	0	0	1
2007	07	10	02	4	12.207300	138.017746	976.666667	51.666667	0.000000	3	16	16	9	220	220	0	0	0	1
2007	07	10	03	4	12.344891	137.819782	975.000000	52.500000	0.000000	4	25	25	9	225	225	0	0	0	1
2007	07	10	04	4	12.494728	137.628533	973.333333	53.333333	0.000000	6	33	33	9	230	230	0	0	0	1
2007	07	10	05	4	12.649026	137.452454	971.666667	54.166667	0.000000	7	41	41	9	235	235	0	0	0	1
2007	07	10	06	4	12.800000	137.300000	970.000000	55.000000	0.000000	9	50	50	9	240	240	0	0	0	0
2007	07	10	07	4	12.942179	137.176131	969.166667	55.833333	0.000000	7	55	48	7	245	235	0	0	0	1
2007	07	10	08	4	13.079350	137.071828	968.333333	56.666667	0.000000	6	60	46	6	250	230	0	0	0	1
2007	07	10	09	4	13.217615	136.974576	967.500000	57.500000	0.000000	5	65	45	5	255	225	0	0	0	1
2007	07	10	10	4	13.363077	136.871864	966.666667	58.333333	0.000000	4	70	43	4	260	220	0	0	0	1
2007	07	10	11	4	13.521838	136.751176	965.833333	59.166667	0.000000	3	75	41	3	265	215	0	0	0	1
2007	07	10	12	4	13.700000	136.600000	965.000000	60.000000	0.000000	2	80	40	2	270	210	0	0	0	0
2007	07	10	13	4	13.901266	136.409747	964.166667	60.833333	0.000000	2	83	41	2	275	205	0	0	0	1
2007	07	10	14	4	14.119746	136.187537	963.333333	61.666667	0.000000	2	86	43	2	280	200	0	0	0	1
2007	07	10	15	4	14.347149	135.944412	962.500000	62.500000	0.000000	2	90	45	2	285	195	0	0	0	1
2007	07	10	16	4	14.575186	135.691418	961.666667	63.333333	0.000000	2	93	46	2	290	190	0	0	0	1
2007	07	10	17	4	14.795566	135.439600	960.833333	64.166667	0.000000	2	96	48	2	295	185	0	0	0	1
2007	07	10	18	5	15.000000	135.200000	960.000000	65.000000	0.000000	2	100	50	2	300	180	0	0	0	0
2007	07	10	19	5	15.182848	134.981176	959.166667	65.833333	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	10	20	5	15.349073	134.781729	958.333333	66.666667	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	10	21	5	15.506287	134.597774	957.500000	67.500000	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	10	22	5	15.662105	134.425425	956.666667	68.333333	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	10	23	5	15.824138	134.260796	955.833333	69.166667	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	00	5	16.000000	134.100000	955.000000	70.000000	0.000000	2	100	50	2	300	180	0	0	0	0
2007	07	11	01	5	16.195582	133.939161	954.166667	70.833333	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	02	5	16.409888	133.774435	953.333333	71.666667	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	03	5	16.640201	133.601990	952.500000	72.500000	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	04	5	16.883802	133.417992	951.666667	73.333333	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	05	5	17.137974	133.218606	950.833333	74.166667	0.000000	2	100	50	2	300	180	0	0	0	1
2007	07	11	06	5	17.400000	133.000000	950.000000	75.000000	0.000000	2	100	50	2	300	180	0	0	0	0
2007	07	11	07	5	17.666768	132.759867	949.166667	75.833333	0.000000	2	103	55	2	300	185	0	0	0	1
2007	07	11	08	5	17.933597	132.502011	948.333333	76.666667	0.000000	2	106	60	2	300	190	0	0	0	1
2007	07	11	09	5	18.195410	132.231765	947.500000	77.500000	0.000000	2	110	65	2	300	195	0	0	0	1
2007	07	11	10	5	18.447132	131.954459	946.666667	78.333333	0.000000	2	113	70	2	300	200	0	0	0	1
2007	07	11	11	5	18.683687	131.675427	945.833333	79.166667	0.000000	2	116	75	2	300	205	0	0	0	1
2007	07	11	12	5	18.900000	131.400000	945.000000	80.000000	0.000000	2	120	80	2	300	210	0	0	0	0
2007	07	11	13	5	19.092900	131.132946	943.333333	81.666667	0.000000	2	120	80	2	300	210	0	0	0	1
2007	07	11	14	5	19.266835	130.876780	941.666667	83.333333	0.000000	2	120	80	2	300	210	0	0	0	1
2007	07	11	15	5	19.428160	130.633451	940.000000	85.000000	0.000000	2	120	80	2	300	210	0	0	0	1
2007	07	11	16	5	19.583226	130.404912	938.333333	86.666667	0.000000	2	120	80	2	300	210	0	0	0	1
2007	07	11	17	5	19.738389	130.193111	936.666667	88.333333	0.000000	2	120	80	2	300	210	0	0	0	1
2007	07	11	18	5	19.900000	130.000000	935.000000	90.000000	0.000000	2	120	80	2	300	210	0	0	0	0
2007	07	11	19	5	20.072743	129.826867	934.166667	90.833333	0.000000	2	123	80	2	300	215	0	0	0	1
2007	07	11	20	5	20.254617	129.672351	933.333333	91.666667	0.000000	2	126	80	2	300	220	0	0	0	1
2007	07	11	21	5	20.441952	129.534430	932.500000	92.500000	0.000000	2	130	80	2	300	225	0	0	0	1
2007	07	11	22	5	20.631074	129.411079	931.666667	93.333333	0.000000	2	133	80	2	300	230	0	0	0	1
2007	07	11	23	5	20.818314	129.300277	930.833333	94.166667	0.000000	2	136	80	2	300	235	0	0	0	1
2007	07	12	00	5	21.000000	129.200000	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	0
2007	07	12	01	5	21.174461	129.107734	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	02	5	21.348029	129.019000	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	03	5	21.529034	128.928829	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	04	5	21.725810	128.832252	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	05	5	21.946688	128.724299	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	06	5	22.200000	128.600000	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	0
2007	07	12	07	5	22.481589	128.459762	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	08	5	22.759419	128.320055	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	1
2007	07	12	09	5	23.000000	128.200000	930.000000	95.000000	0.000000	2	140	80	2	300	240	0	0	0	0
2007	07	12	10	5	23.182312	128.113204	930.000000	95.000000	0.000000	2	133	80	2	300	240	0	0	0	1
2007	07	12	11	5	23.335206	128.051199	930.000000	95.000000	0.000000	2	126	80	2	300	240	0	0	0	1
2007	07	12	12	5	23.500000	128.000000	930.000000	95.000000	0.000000	2	120	80	3	300	240	0	0	0	0
2007	07	12	13	5	23.707682	127.946682	930.000000	95.000000	0.000000	2	120	80	3	316	240	0	0	0	1
2007	07	12	14	5	23.947907	127.882557	930.000000	95.000000	0.000000	2	120	80	3	333	240	0	0	0	1
2007	07	12	15	5	24.200000	127.800000	930.000000	95.000000	0.000000	2	120	80	3	350	240	0	0	0	0
2007	07	12	16	5	24.446220	127.696366	930.000000	95.000000	0.000000	2	120	80	3	350	240	0	0	0	1
2007	07	12	17	5	24.680573	127.588942	930.000000	95.000000	0.000000	2	120	80	3	350	240	0	0	0	1
2007	07	12	18	5	24.900000	127.500000	930.000000	95.000000	0.000000	2	120	80	3	350	240	0	0	0	0
2007	07	12	19	5	25.103735	127.445633	930.000000	95.000000	0.000000	2	130	80	3	350	240	0	0	0	1
2007	07	12	20	5	25.300173	127.417229	930.000000	95.000000	0.000000	2	140	80	3	350	240	0	0	0	1
2007	07	12	21	5	25.500000	127.400000	930.000000	95.000000	0.000000	2	150	80	3	350	240	0	0	0	0
2007	07	12	22	5	25.709212	127.384065	930.000000	95.000000	0.000000	2	150	80	3	350	226	0	0	0	1
2007	07	12	23	5	25.915034	127.379178	930.000000	95.000000	0.000000	2	150	80	3	350	213	0	0	0	1
2007	07	13	00	5	26.100000	127.400000	930.000000	95.000000	0.000000	2	150	80	3	350	200	0	0	0	0
2007	07	13	01	5	26.255715	127.455144	931.666667	93.333333	0.000000	2	150	80	3	350	200	0	0	0	1
2007	07	13	02	5	26.410063	127.529022	933.333333	91.666667	0.000000	2	150	80	3	350	200	0	0	0	1
2007	07	13	03	5	26.600000	127.600000	935.000000	90.000000	0.000000	2	150	80	3	350	200	0	0	0	0
2007	07	13	04	5	26.849410	127.650916	936.666667	88.333333	0.000000	2	150	80	3	350	200	0	0	0	1
2007	07	13	05	5	27.129898	127.682510	938.333333	86.666667	0.000000	2	150	80	3	350	200	0	0	0	1
2007	07	13	06	5	27.400000	127.700000	940.000000	85.000000	0.000000	2	150	80	3	350	200	0	0	0	0
2007	07	13	07	5	27.628128	127.707860	940.000000	85.000000	0.000000	2	146	80	3	350	200	0	0	0	1
2007	07	13	08	5	27.822197	127.707603	940.000000	85.000000	0.000000	2	143	80	3	350	200	0	0	0	1
2007	07	13	09	5	28.000000	127.700000	940.000000	85.000000	0.000000	2	140	80	3	350	200	0	0	0	0
2007	07	13	10	5	28.175115	127.688014	941.666667	81.666667	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	11	5	28.344275	127.683374	943.333333	78.333333	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	12	5	28.500000	127.700000	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	0
2007	07	13	13	5	28.638077	127.747492	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	14	5	28.767368	127.818162	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	15	5	28.900000	127.900000	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	0
2007	07	13	16	5	29.046649	127.984980	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	17	5	29.212179	128.081015	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	1
2007	07	13	18	5	29.400000	128.200000	945.000000	75.000000	0.000000	2	140	80	3	350	200	0	0	0	0
2007	07	13	19	5	29.608659	128.349623	945.000000	75.000000	0.000000	2	133	73	3	350	200	0	0	0	1
2007	07	13	20	5	29.817249	128.520741	945.000000	75.000000	0.000000	2	126	66	3	350	200	0	0	0	1
2007	07	13	21	5	30.000000	128.700000	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	0
2007	07	13	22	5	30.140938	128.879490	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	13	23	5	30.263270	129.073060	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	14	00	5	30.400000	129.300000	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	0
2007	07	14	01	5	30.575737	129.573159	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	14	02	5	30.781522	129.879614	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	14	03	5	31.000000	130.200000	945.000000	75.000000	0.000000	2	120	60	3	350	200	0	0	0	0
2007	07	14	04	5	31.200000	130.500000	945.000000	75.000000	0.000000	2	120	60	3	350	200	1	0	0	0
2007	07	14	05	5	31.400000	130.800000	945.000000	75.000000	0.000000	2	120	60	3	350	200	1	0	0	0
2007	07	14	06	5	31.700000	131.200000	950.000000	70.000000	0.000000	2	120	60	3	350	200	0	0	0	0
2007	07	14	07	5	31.942365	131.546380	951.666667	70.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	14	08	5	32.082864	131.788269	953.333333	70.000000	0.000000	2	120	60	3	350	200	0	0	0	1
2007	07	14	09	5	32.200000	132.000000	955.000000	70.000000	0.000000	2	120	60	3	350	200	0	0	0	0
2007	07	14	10	5	32.353895	132.241180	956.666667	68.333333	0.000000	2	120	53	3	333	193	0	0	0	1
2007	07	14	11	5	32.531153	132.512519	958.333333	66.666667	0.000000	2	120	46	3	316	186	0	0	0	1
2007	07	14	12	5	32.700000	132.800000	960.000000	65.000000	0.000000	3	120	40	3	300	180	1	0	0	0
2007	07	14	13	5	32.834649	133.092603	960.000000	65.000000	0.000000	3	120	40	3	300	180	0	0	0	1
2007	07	14	14	5	32.933265	133.391285	960.000000	65.000000	0.000000	3	120	40	3	300	180	0	0	0	1
2007	07	14	15	5	33.000000	133.700000	960.000000	65.000000	0.000000	3	120	40	3	300	180	0	0	0	0
2007	07	14	16	5	33.044545	134.025446	961.666667	63.333333	0.000000	3	120	40	3	300	180	0	0	0	1
2007	07	14	17	5	33.098749	134.385303	963.333333	61.666667	0.000000	3	120	40	3	300	180	0	0	0	1
2007	07	14	18	4	33.200000	134.800000	965.000000	60.000000	0.000000	3	120	40	3	300	180	0	0	0	0
2007	07	14	19	4	33.356672	135.260281	965.000000	60.000000	0.000000	3	120	40	3	300	180	0	0	0	1
2007	07	14	20	4	33.500000	135.700000	965.000000	60.000000	0.000000	3	120	40	3	300	180	1	0	0	0
2007	07	14	21	4	33.600000	136.100000	965.000000	60.000000	0.000000	3	100	20	3	300	150	0	0	0	0
2007	07	14	22	4	33.713460	136.524642	968.333333	60.000000	0.000000	3	100	20	3	300	150	0	0	0	1
2007	07	14	23	4	33.818769	136.967941	971.666667	60.000000	0.000000	3	100	20	3	300	150	0	0	0	1
2007	07	15	00	4	33.900000	137.400000	975.000000	60.000000	0.000000	3	100	20	3	300	150	0	0	0	0
2007	07	15	01	4	33.950856	137.804634	975.000000	60.000000	0.000000	3	100	20	3	300	150	0	0	0	1
2007	07	15	02	4	34.003569	138.220508	975.000000	60.000000	0.000000	3	100	20	3	300	150	0	0	0	1
2007	07	15	03	4	34.100000	138.700000	975.000000	60.000000	0.000000	3	100	20	3	300	150	0	0	0	0
2007	07	15	04	4	34.264596	139.279044	976.666667	56.666667	0.000000	2	66	13	3	300	140	0	0	0	1
2007	07	15	05	4	34.452141	139.927804	978.333333	53.333333	0.000000	1	33	6	3	300	130	0	0	0	1
2007	07	15	06	4	34.600000	140.600000	980.000000	50.000000	0.000000	0	0	0	3	300	120	0	0	0	0
2007	07	15	07	4	34.664832	141.253264	980.000000	50.000000	0.000000	0	0	0	3	300	120	0	0	0	1
2007	07	15	08	4	34.680461	141.860869	980.000000	50.000000	0.000000	0	0	0	3	300	120	0	0	0	1
2007	07	15	09	4	34.700000	142.400000	980.000000	50.000000	0.000000	0	0	0	3	300	120	0	0	0	0
2007	07	15	10	4	34.764963	142.859753	981.666667	46.666667	0.000000	0	0	0	3	300	130	0	0	0	1
2007	07	15	11	4	34.870459	143.276868	983.333333	43.333333	0.000000	0	0	0	3	300	140	0	0	0	1
2007	07	15	12	3	35.000000	143.700000	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	0
2007	07	15	13	3	35.120110	144.092709	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	1
2007	07	15	14	3	35.207375	144.393525	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	1
2007	07	15	15	3	35.260397	144.613556	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	1
2007	07	15	16	3	35.277774	144.763907	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	1
2007	07	15	17	3	35.258109	144.855686	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	1
2007	07	15	18	3	35.200000	144.900000	985.000000	40.000000	0.000000	0	0	0	3	300	150	0	0	0	0
2007	07	15	19	3	35.105449	144.911237	985.166667	33.333333	0.000000	0	0	0	2	250	125	0	0	0	1
2007	07	15	20	3	34.990053	144.916913	985.333333	26.666667	0.000000	0	0	0	2	200	100	0	0	0	1
2007	07	15	21	3	34.872812	144.947829	985.500000	20.000000	0.000000	0	0	0	1	150	75	0	0	0	1
2007	07	15	22	3	34.772724	145.034783	985.666667	13.333333	0.000000	0	0	0	1	100	50	0	0	0	1
2007	07	15	23	3	34.708787	145.208574	985.833333	6.666667	0.000000	0	0	0	0	50	25	0	0	0	1
2007	07	16	00	6	34.700000	145.500000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	16	01	6	34.759022	145.927622	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	02	6	34.873153	146.461043	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	03	6	35.023355	147.057627	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	04	6	35.190589	147.674738	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	05	6	35.355817	148.269741	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	06	6	35.500000	148.800000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	16	07	6	35.608928	149.233368	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	08	6	35.687706	149.579656	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	09	6	35.746269	149.859163	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	10	6	35.794549	150.092190	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	11	6	35.842482	150.299035	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	12	6	35.900000	150.500000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	16	13	6	35.974248	150.711128	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	14	6	36.061207	150.931445	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	15	6	36.154070	151.155721	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	16	6	36.246029	151.378725	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	17	6	36.330275	151.595228	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	18	6	36.400000	151.800000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	16	19	6	36.450099	151.990175	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	20	6	36.482279	152.172342	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	21	6	36.499950	152.355455	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	22	6	36.506520	152.548466	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	16	23	6	36.505400	152.760330	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	00	6	36.500000	153.000000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	17	01	6	36.493411	153.274006	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	02	6	36.487454	153.579187	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	03	6	36.483631	153.909961	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	04	6	36.483446	154.260743	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	05	6	36.488401	154.625951	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	06	6	36.500000	155.000000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	17	07	6	36.519313	155.377691	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	08	6	36.545684	155.755353	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	09	6	36.578026	156.129702	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	10	6	36.615252	156.497450	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	11	6	36.656272	156.855311	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	12	6	36.700000	157.200000	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	07	17	13	6	36.745541	157.530047	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	07	17	14	6	36.792772	157.851252	986.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
