2007	10	04	09	2	24.282915	148.177527	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	10	2	24.319673	148.254613	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	11	2	24.359084	148.330751	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	12	2	24.400000	148.400000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	13	2	24.441680	148.458557	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	14	2	24.484993	148.511174	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	15	2	24.531210	148.564737	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	16	2	24.581602	148.626137	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	17	2	24.637442	148.702261	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	04	18	2	24.700000	148.800000	1002.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	04	19	2	24.770605	148.923806	1001.666667	5.833333	0.000000	0	0	0	0	18	11	0	0	0	1
2007	10	04	20	2	24.850815	149.068389	1001.333333	11.666667	0.000000	0	0	0	1	36	23	0	0	0	1
2007	10	04	21	2	24.942245	149.226025	1001.000000	17.500000	0.000000	0	0	0	1	55	35	0	0	0	1
2007	10	04	22	2	25.046509	149.388989	1000.666667	23.333333	0.000000	0	0	0	2	73	46	0	0	0	1
2007	10	04	23	2	25.165223	149.549555	1000.333333	29.166667	0.000000	0	0	0	2	91	58	0	0	0	1
2007	10	05	00	3	25.300000	149.700000	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	0
2007	10	05	01	3	25.451362	149.834646	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	1
2007	10	05	02	3	25.615449	149.956012	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	1
2007	10	05	03	3	25.787309	150.068663	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	1
2007	10	05	04	3	25.961990	150.177168	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	1
2007	10	05	05	3	26.134538	150.286091	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	1
2007	10	05	06	3	26.300000	150.400000	1000.000000	35.000000	0.000000	0	0	0	3	110	70	0	0	0	0
2007	10	05	07	3	26.454967	150.522795	999.333333	35.833333	0.000000	0	0	0	3	111	71	0	0	0	1
2007	10	05	08	3	26.602204	150.655712	998.666667	36.666667	0.000000	0	0	0	3	113	73	0	0	0	1
2007	10	05	09	3	26.746017	150.799321	998.000000	37.500000	0.000000	0	0	0	3	115	75	0	0	0	1
2007	10	05	10	3	26.890716	150.954192	997.333333	38.333333	0.000000	0	0	0	3	116	76	0	0	0	1
2007	10	05	11	3	27.040608	151.120895	996.666667	39.166667	0.000000	0	0	0	3	118	78	0	0	0	1
2007	10	05	12	3	27.200000	151.300000	996.000000	40.000000	0.000000	0	0	0	3	120	80	0	0	0	0
2007	10	05	13	3	27.372288	151.490841	995.666667	40.833333	0.000000	0	0	0	3	121	81	0	0	0	1
2007	10	05	14	3	27.557218	151.687806	995.333333	41.666667	0.000000	0	0	0	3	123	83	0	0	0	1
2007	10	05	15	3	27.753621	151.884052	995.000000	42.500000	0.000000	0	0	0	3	125	85	0	0	0	1
2007	10	05	16	3	27.960331	152.072730	994.666667	43.333333	0.000000	0	0	0	3	126	86	0	0	0	1
2007	10	05	17	3	28.176180	152.246995	994.333333	44.166667	0.000000	0	0	0	3	128	88	0	0	0	1
2007	10	05	18	3	28.400000	152.400000	994.000000	45.000000	0.000000	0	0	0	3	130	90	0	0	0	0
2007	10	05	19	3	28.631342	152.528658	993.333333	45.833333	0.000000	0	0	0	3	133	91	0	0	0	1
2007	10	05	20	3	28.872629	152.644914	992.666667	46.666667	0.000000	0	0	0	3	136	93	0	0	0	1
2007	10	05	21	3	29.126998	152.764472	992.000000	47.500000	0.000000	0	0	0	3	140	95	0	0	0	1
2007	10	05	22	3	29.397590	152.903036	991.333333	48.333333	0.000000	0	0	0	3	143	96	0	0	0	1
2007	10	05	23	3	29.687544	153.076311	990.666667	49.166667	0.000000	0	0	0	3	146	98	0	0	0	1
2007	10	06	00	4	30.000000	153.300000	990.000000	50.000000	0.000000	0	0	0	3	150	100	0	0	0	0
2007	10	06	01	4	30.336601	153.585269	989.166667	50.833333	0.000000	0	8	6	3	155	100	0	0	0	1
2007	10	06	02	4	30.693008	153.925131	988.333333	51.666667	0.000000	1	16	13	3	160	100	0	0	0	1
2007	10	06	03	4	31.063387	154.308060	987.500000	52.500000	0.000000	1	25	20	3	165	100	0	0	0	1
2007	10	06	04	4	31.441901	154.722532	986.666667	53.333333	0.000000	2	33	26	3	170	100	0	0	0	1
2007	10	06	05	4	31.822717	155.157020	985.833333	54.166667	0.000000	2	41	33	3	175	100	0	0	0	1
2007	10	06	06	4	32.200000	155.600000	985.000000	55.000000	0.000000	3	50	40	3	180	100	0	0	0	0
2007	10	06	07	4	32.568550	156.041840	985.000000	55.000000	0.000000	3	50	40	3	180	96	0	0	0	1
2007	10	06	08	4	32.925709	156.480488	985.000000	55.000000	0.000000	3	50	40	3	180	93	0	0	0	1
2007	10	06	09	4	33.269455	156.915786	985.000000	55.000000	0.000000	3	50	40	3	180	90	0	0	0	1
2007	10	06	10	4	33.597767	157.347576	985.000000	55.000000	0.000000	3	50	40	3	180	86	0	0	0	1
2007	10	06	11	4	33.908623	157.775700	985.000000	55.000000	0.000000	3	50	40	3	180	83	0	0	0	1
2007	10	06	12	4	34.200000	158.200000	985.000000	55.000000	0.000000	3	50	40	3	180	80	0	0	0	0
2007	10	06	13	4	34.472534	158.620981	985.000000	55.000000	0.000000	3	50	40	3	180	76	0	0	0	1
2007	10	06	14	4	34.737491	159.041804	985.000000	55.000000	0.000000	3	50	40	3	180	73	0	0	0	1
2007	10	06	15	4	35.008792	159.466294	985.000000	55.000000	0.000000	3	50	40	3	180	70	0	0	0	1
2007	10	06	16	4	35.300363	159.898273	985.000000	55.000000	0.000000	3	50	40	3	180	66	0	0	0	1
2007	10	06	17	4	35.626124	160.341567	985.000000	55.000000	0.000000	3	50	40	3	180	63	0	0	0	1
2007	10	06	18	4	36.000000	160.800000	985.000000	55.000000	0.000000	3	50	40	3	180	60	0	0	0	0
2007	10	06	19	4	36.431592	161.275161	985.833333	54.166667	0.000000	2	41	33	3	175	58	0	0	0	1
2007	10	06	20	4	36.913218	161.759702	986.666667	53.333333	0.000000	2	33	26	3	170	56	0	0	0	1
2007	10	06	21	4	37.432875	162.244039	987.500000	52.500000	0.000000	1	25	20	3	165	55	0	0	0	1
2007	10	06	22	4	37.978560	162.718590	988.333333	51.666667	0.000000	1	16	13	3	160	53	0	0	0	1
2007	10	06	23	4	38.538269	163.173771	989.166667	50.833333	0.000000	0	8	6	3	155	51	0	0	0	1
2007	10	07	00	4	39.100000	163.600000	990.000000	50.000000	0.000000	0	0	0	3	150	50	0	0	0	0
2007	10	07	01	4	39.652950	163.990412	990.000000	41.666667	0.000000	0	0	0	2	125	41	0	0	0	1
2007	10	07	02	4	40.191119	164.349019	990.000000	33.333333	0.000000	0	0	0	2	100	33	0	0	0	1
2007	10	07	03	4	40.709708	164.682551	990.000000	25.000000	0.000000	0	0	0	1	75	25	0	0	0	1
2007	10	07	04	4	41.203917	164.997738	990.000000	16.666667	0.000000	0	0	0	1	50	16	0	0	0	1
2007	10	07	05	4	41.668948	165.301311	990.000000	8.333333	0.000000	0	0	0	0	25	8	0	0	0	1
2007	10	07	06	6	42.100000	165.600000	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	07	07	6	42.493645	165.899764	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	08	6	42.851936	166.203481	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	09	6	43.178294	166.513257	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	10	6	43.476142	166.831198	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	11	6	43.748903	167.159410	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	12	6	44.000000	167.500000	990.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	07	13	6	44.232654	167.853123	990.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	14	6	44.449286	168.211130	991.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	15	6	44.652117	168.564421	992.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	16	6	44.843365	168.903396	992.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	17	6	45.025253	169.218456	993.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	18	6	45.200000	169.500000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	07	19	6	45.369720	169.740985	994.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	20	6	45.536105	169.944593	994.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	21	6	45.700740	170.116560	995.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	22	6	45.865211	170.262626	995.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	07	23	6	46.031102	170.388526	995.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	00	6	46.200000	170.500000	996.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	08	01	6	46.372262	170.600992	995.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	02	6	46.543331	170.688277	995.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	03	6	46.707423	170.756837	995.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	04	6	46.858755	170.801657	994.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	05	6	46.991542	170.817717	994.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	06	6	47.100000	170.800000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	08	07	6	47.180585	170.748103	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	08	6	47.238720	170.680078	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	09	6	47.282066	170.618590	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	10	6	47.318287	170.586304	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	11	6	47.355044	170.605885	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	12	6	47.400000	170.700000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	10	08	13	6	47.459100	170.884836	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	14	6	47.531418	171.150670	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	15	6	47.614311	171.481303	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	16	6	47.705135	171.860536	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	17	6	47.801246	172.272168	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	10	08	18	6	47.900000	172.700000	994.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
