2007	11	20	15	2	9.599350	117.247983	1001.000000	17.500000	0.000000	0	0	0	4	50	50	0	0	0	1
2007	11	20	16	2	9.599277	117.063699	1000.666667	23.333333	0.000000	0	0	0	6	66	66	0	0	0	1
2007	11	20	17	2	9.599457	116.880744	1000.333333	29.166667	0.000000	0	0	0	7	83	83	0	0	0	1
2007	11	20	18	3	9.600000	116.700000	1000.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	20	19	3	9.600937	116.522295	999.333333	35.833333	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	20	20	3	9.601982	116.348249	998.666667	36.666667	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	20	21	3	9.602775	116.178429	998.000000	37.500000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	20	22	3	9.602950	116.013402	997.333333	38.333333	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	20	23	3	9.602146	115.853737	996.666667	39.166667	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	21	00	3	9.600000	115.700000	996.000000	40.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	21	01	3	9.596433	115.552139	995.000000	40.833333	0.000000	0	0	0	9	103	103	0	0	0	1
2007	11	21	02	3	9.592503	115.407624	994.000000	41.666667	0.000000	0	0	0	9	106	106	0	0	0	1
2007	11	21	03	3	9.589552	115.263303	993.000000	42.500000	0.000000	0	0	0	9	110	110	0	0	0	1
2007	11	21	04	3	9.588923	115.116025	992.000000	43.333333	0.000000	0	0	0	9	113	113	0	0	0	1
2007	11	21	05	3	9.591958	114.962641	991.000000	44.166667	0.000000	0	0	0	9	116	116	0	0	0	1
2007	11	21	06	3	9.600000	114.800000	990.000000	45.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	21	07	3	9.613795	114.626556	989.166667	45.833333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	21	08	3	9.631711	114.447183	988.333333	46.666667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	21	09	3	9.651518	114.268361	987.500000	47.500000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	21	10	3	9.670987	114.096571	986.666667	48.333333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	21	11	3	9.687891	113.938290	985.833333	49.166667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	21	12	4	9.700000	113.800000	985.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	21	13	4	9.706256	113.686082	984.166667	51.666667	0.000000	1	8	8	9	125	125	0	0	0	1
2007	11	21	14	4	9.710284	113.592533	983.333333	53.333333	0.000000	3	16	16	9	130	130	0	0	0	1
2007	11	21	15	4	9.716877	113.513252	982.500000	55.000000	0.000000	4	25	25	9	135	135	0	0	0	1
2007	11	21	16	4	9.730831	113.442136	981.666667	56.666667	0.000000	6	33	33	9	140	140	0	0	0	1
2007	11	21	17	4	9.756940	113.373086	980.833333	58.333333	0.000000	7	41	41	9	145	145	0	0	0	1
2007	11	21	18	4	9.800000	113.300000	980.000000	60.000000	0.000000	9	50	50	9	150	150	0	0	0	0
2007	11	21	19	4	9.863032	113.218466	979.166667	60.833333	0.000000	9	51	51	9	150	150	0	0	0	1
2007	11	21	20	4	9.941970	113.130831	978.333333	61.666667	0.000000	9	53	53	9	150	150	0	0	0	1
2007	11	21	21	4	10.030975	113.041131	977.500000	62.500000	0.000000	9	55	55	9	150	150	0	0	0	1
2007	11	21	22	4	10.124207	112.953402	976.666667	63.333333	0.000000	9	56	56	9	150	150	0	0	0	1
2007	11	21	23	4	10.215829	112.871680	975.833333	64.166667	0.000000	9	58	58	9	150	150	0	0	0	1
2007	11	22	00	5	10.300000	112.800000	975.000000	65.000000	0.000000	9	60	60	9	150	150	0	0	0	0
2007	11	22	01	5	10.372171	112.740979	974.166667	65.833333	0.000000	9	61	61	9	155	155	0	0	0	1
2007	11	22	02	5	10.432948	112.691549	973.333333	66.666667	0.000000	9	63	63	9	160	160	0	0	0	1
2007	11	22	03	5	10.484225	112.647223	972.500000	67.500000	0.000000	9	65	65	9	165	165	0	0	0	1
2007	11	22	04	5	10.527896	112.603515	971.666667	68.333333	0.000000	9	66	66	9	170	170	0	0	0	1
2007	11	22	05	5	10.565856	112.555936	970.833333	69.166667	0.000000	9	68	68	9	175	175	0	0	0	1
2007	11	22	06	5	10.600000	112.500000	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	0
2007	11	22	07	5	10.632079	112.432434	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	08	5	10.663275	112.354825	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	09	5	10.694626	112.269975	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	10	5	10.727172	112.180686	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	11	5	10.761950	112.089761	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	12	5	10.800000	112.000000	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	0
2007	11	22	13	5	10.842105	111.913545	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	14	5	10.888026	111.829892	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	15	5	10.937270	111.747876	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	16	5	10.989342	111.666332	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	17	5	11.043750	111.584095	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	18	5	11.100000	111.500000	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	0
2007	11	22	19	5	11.157373	111.413386	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	20	5	11.214252	111.325607	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	21	5	11.268795	111.238521	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	22	5	11.319162	111.153986	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	22	23	5	11.363511	111.073860	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	1
2007	11	23	00	5	11.400000	111.000000	970.000000	70.000000	0.000000	9	70	70	9	180	180	0	0	0	0
2007	11	23	01	5	11.427479	110.933836	970.833333	69.166667	0.000000	9	68	68	9	175	175	0	0	0	1
2007	11	23	02	5	11.447560	110.875086	971.666667	68.333333	0.000000	9	66	66	9	170	170	0	0	0	1
2007	11	23	03	5	11.462549	110.823038	972.500000	67.500000	0.000000	9	65	65	9	165	165	0	0	0	1
2007	11	23	04	5	11.474749	110.776982	973.333333	66.666667	0.000000	9	63	63	9	160	160	0	0	0	1
2007	11	23	05	5	11.486465	110.736206	974.166667	65.833333	0.000000	9	61	61	9	155	155	0	0	0	1
2007	11	23	06	5	11.500000	110.700000	975.000000	65.000000	0.000000	9	60	60	9	150	150	0	0	0	0
2007	11	23	07	5	11.516972	110.667935	975.000000	65.000000	0.000000	9	60	60	9	145	145	0	0	0	1
2007	11	23	08	5	11.536247	110.640714	975.000000	65.000000	0.000000	9	60	60	9	140	140	0	0	0	1
2007	11	23	09	5	11.556008	110.619325	975.000000	65.000000	0.000000	9	60	60	9	135	135	0	0	0	1
2007	11	23	10	5	11.574433	110.604752	975.000000	65.000000	0.000000	9	60	60	9	130	130	0	0	0	1
2007	11	23	11	5	11.589704	110.597981	975.000000	65.000000	0.000000	9	60	60	9	125	125	0	0	0	1
2007	11	23	12	5	11.600000	110.600000	975.000000	65.000000	0.000000	9	60	60	9	120	120	0	0	0	0
2007	11	23	13	5	11.604172	110.611553	975.833333	64.166667	0.000000	9	58	58	9	120	120	0	0	0	1
2007	11	23	14	5	11.603746	110.632426	976.666667	63.333333	0.000000	9	56	56	9	120	120	0	0	0	1
2007	11	23	15	5	11.600920	110.662163	977.500000	62.500000	0.000000	9	55	55	9	120	120	0	0	0	1
2007	11	23	16	5	11.597889	110.700308	978.333333	61.666667	0.000000	9	53	53	9	120	120	0	0	0	1
2007	11	23	17	5	11.596850	110.746405	979.166667	60.833333	0.000000	9	51	51	9	120	120	0	0	0	1
2007	11	23	18	4	11.600000	110.800000	980.000000	60.000000	0.000000	9	50	50	9	120	120	0	0	0	0
2007	11	23	19	4	11.608933	110.860388	980.833333	59.166667	0.000000	9	48	48	9	120	120	0	0	0	1
2007	11	23	20	4	11.622841	110.925877	981.666667	58.333333	0.000000	9	46	46	9	120	120	0	0	0	1
2007	11	23	21	4	11.640312	110.994524	982.500000	57.500000	0.000000	9	45	45	9	120	120	0	0	0	1
2007	11	23	22	4	11.659936	111.064387	983.333333	56.666667	0.000000	9	43	43	9	120	120	0	0	0	1
2007	11	23	23	4	11.680302	111.133527	984.166667	55.833333	0.000000	9	41	41	9	120	120	0	0	0	1
2007	11	24	00	4	11.700000	111.200000	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	0
2007	11	24	01	4	11.717965	111.262634	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	1
2007	11	24	02	4	11.734520	111.323326	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	1
2007	11	24	03	4	11.750332	111.384742	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	1
2007	11	24	04	4	11.766071	111.449550	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	1
2007	11	24	05	4	11.782404	111.520414	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	1
2007	11	24	06	4	11.800000	111.600000	985.000000	55.000000	0.000000	9	40	40	9	120	120	0	0	0	0
2007	11	24	07	4	11.819206	111.690003	985.833333	54.166667	0.000000	7	33	33	9	120	120	0	0	0	1
2007	11	24	08	4	11.839080	111.788227	986.666667	53.333333	0.000000	6	26	26	9	120	120	0	0	0	1
2007	11	24	09	4	11.858359	111.891506	987.500000	52.500000	0.000000	4	20	20	9	120	120	0	0	0	1
2007	11	24	10	4	11.875781	111.996673	988.333333	51.666667	0.000000	3	13	13	9	120	120	0	0	0	1
2007	11	24	11	4	11.890083	112.100560	989.166667	50.833333	0.000000	1	6	6	9	120	120	0	0	0	1
2007	11	24	12	4	11.900000	112.200000	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	24	13	4	11.904749	112.292632	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	14	4	11.905457	112.379320	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	15	4	11.903730	112.461732	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	16	4	11.901174	112.541536	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	17	4	11.899396	112.620403	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	18	4	11.900000	112.700000	990.000000	50.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	24	19	4	11.903928	112.781597	990.333333	49.166667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	20	4	11.909463	112.864863	990.666667	48.333333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	21	4	11.914220	112.949067	991.000000	47.500000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	22	4	11.915817	113.033478	991.333333	46.666667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	24	23	4	11.911872	113.117366	991.666667	45.833333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	00	3	11.900000	113.200000	992.000000	45.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	25	01	3	11.878612	113.280517	992.333333	44.166667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	02	3	11.849285	113.357525	992.666667	43.333333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	03	3	11.814390	113.429501	993.000000	42.500000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	04	3	11.776297	113.494922	993.333333	41.666667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	05	3	11.737377	113.552262	993.666667	40.833333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	06	3	11.700000	113.600000	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	25	07	3	11.665884	113.637076	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	08	3	11.634139	113.664296	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	09	3	11.603221	113.682928	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	10	3	11.571588	113.694243	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	11	3	11.537695	113.699510	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	12	3	11.500000	113.700000	994.000000	40.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	25	13	3	11.457388	113.698029	994.333333	39.166667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	14	3	11.410455	113.700106	994.666667	38.333333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	15	3	11.360225	113.713786	995.000000	37.500000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	16	3	11.307723	113.746624	995.333333	36.666667	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	17	3	11.253973	113.806177	995.666667	35.833333	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	18	3	11.200000	113.900000	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	25	19	3	11.147620	114.032381	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	20	3	11.101820	114.194540	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	21	3	11.068379	114.374428	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	22	3	11.053076	114.560000	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	25	23	3	11.061690	114.739206	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	1
2007	11	26	00	3	11.100000	114.900000	996.000000	35.000000	0.000000	0	0	0	9	120	120	0	0	0	0
2007	11	26	01	3	11.170650	115.034021	996.000000	35.000000	0.000000	0	0	0	9	116	116	0	0	0	1
2007	11	26	02	3	11.263747	115.147662	996.000000	35.000000	0.000000	0	0	0	9	113	113	0	0	0	1
2007	11	26	03	3	11.366259	115.251000	996.000000	35.000000	0.000000	0	0	0	9	110	110	0	0	0	1
2007	11	26	04	3	11.465159	115.354117	996.000000	35.000000	0.000000	0	0	0	9	106	106	0	0	0	1
2007	11	26	05	3	11.547415	115.467090	996.000000	35.000000	0.000000	0	0	0	9	103	103	0	0	0	1
2007	11	26	06	3	11.600000	115.600000	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	26	07	3	11.613759	115.760238	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	08	3	11.595045	115.944444	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	09	3	11.554084	116.146570	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	10	3	11.501105	116.360570	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	11	3	11.446334	116.580396	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	12	3	11.400000	116.800000	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	26	13	3	11.370608	117.014380	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	14	3	11.359777	117.222712	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	15	3	11.367404	117.425218	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	16	3	11.393385	117.622121	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	17	3	11.437618	117.813641	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	18	3	11.500000	118.000000	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	26	19	3	11.579734	118.182243	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	20	3	11.673254	118.364708	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	21	3	11.776300	118.552556	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	22	3	11.884613	118.750946	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	26	23	3	11.993933	118.965041	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	00	3	12.100000	119.200000	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	27	01	3	12.198881	119.459425	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	02	3	12.287947	119.740677	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	03	3	12.364895	120.039558	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	04	3	12.427422	120.351871	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	05	3	12.473224	120.673418	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	1
2007	11	27	06	3	12.500000	121.000000	996.000000	35.000000	0.000000	0	0	0	9	100	100	0	0	0	0
2007	11	27	07	3	12.508075	121.327743	996.333333	29.166667	0.000000	0	0	0	7	83	83	0	0	0	1
2007	11	27	08	3	12.508291	121.654066	996.666667	23.333333	0.000000	0	0	0	6	66	66	0	0	0	1
2007	11	27	09	3	12.514120	121.976711	997.000000	17.500000	0.000000	0	0	0	4	50	50	0	0	0	1
2007	11	27	10	3	12.539033	122.293421	997.333333	11.666667	0.000000	0	0	0	3	33	33	0	0	0	1
2007	11	27	11	3	12.596503	122.601936	997.666667	5.833333	0.000000	0	0	0	1	16	16	0	0	0	1
2007	11	27	12	2	12.700000	122.900000	998.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
2007	11	27	13	2	12.859098	123.186084	998.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	27	14	2	13.067780	123.461576	998.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	27	15	2	13.316127	123.728596	999.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	27	16	2	13.594224	123.989261	999.333333	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	27	17	2	13.892154	124.245690	999.666667	0.000000	0.000000	0	0	0	0	0	0	0	0	0	1
2007	11	27	18	2	14.200000	124.500000	1000.000000	0.000000	0.000000	0	0	0	0	0	0	0	0	0	0
